*******************************************************************************
 Revised: Mar 27, 2009             Nereid / (Neptune)                       802

            http://ssd.jpl.nasa.gov/sat_props.html  (physical properties)
            http://ssd.jpl.nasa.gov/sat_elem.html   (mean elements)

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  170   +- 2.5   Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.2  
                                            V(1,0)              = +4.0 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 5513.4(10^3)    Orbital period      = 360.13619 d
  Eccentricity, e         = 0.7512          Rotational period   = 
  Inclination, i  (deg)   = 7.23            Local invar ref. pln= Sun   
  
 Fit to all reported measurements through 2008, as described in AJ (2009).
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:53:19 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Nereid (802)                    {source: nep081xl}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2452140.500000000, A.D. 2001-Aug-19 00:00:00.0000,      64.182884,  1.834131766580231E+01, -2.385032654393868E+01,  7.471687410224097E-02,  2.386311965676193E-03,  2.319413522014973E-03, -7.512943765127657E-05,
2452145.500000000, A.D. 2001-Aug-24 00:00:00.0000,      64.182789,  1.835320884819284E+01, -2.383878072380937E+01,  7.433536000921893E-02,  2.370381060239076E-03,  2.299022917410958E-03, -7.745618585655257E-05,
2452150.500000000, A.D. 2001-Aug-29 00:00:00.0000,      64.182701,  1.836502353512647E+01, -2.382733529258807E+01,  7.394250001086124E-02,  2.355686443344518E-03,  2.279245877486710E-03, -7.967019294337264E-05,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,      64.182621,  1.837676752254163E+01, -2.381598735763135E+01,  7.353882378060281E-02,  2.342078615546269E-03,  2.260013501660477E-03, -8.178472004219274E-05,
2452160.500000000, A.D. 2001-Sep-08 00:00:00.0000,      64.182551,  1.838844592441530E+01, -2.380473435393984E+01,  7.312479958242203E-02,  2.329433334910595E-03,  2.241263488788682E-03, -8.381113343071930E-05,
2452165.500000000, A.D. 2001-Sep-13 00:00:00.0000,      64.182493,  1.840006328584779E+01, -2.379357401341047E+01,  7.270084286793217E-02,  2.317646567703639E-03,  2.222939240483759E-03, -8.575924858083382E-05,
2452170.500000000, A.D. 2001-Sep-18 00:00:00.0000,      64.182447,  1.841162367407573E+01, -2.378250433830141E+01,  7.226732331007352E-02,  2.306630636813701E-03,  2.204989076957803E-03, -8.763760151403635E-05,
2452175.500000000, A.D. 2001-Sep-23 00:00:00.0000,      64.182413,  1.842313075251005E+01, -2.377152357846600E+01,  7.182457060649373E-02,  2.296311250301551E-03,  2.187365533528030E-03, -8.945367498742436E-05,
2452180.500000000, A.D. 2001-Sep-28 00:00:00.0000,      64.182389,  1.843458784158908E+01, -2.376063021190959E+01,  7.137287930303642E-02,  2.286625173082155E-03,  2.170024721937773E-03, -9.121407609985065E-05,
2452185.500000000, A.D. 2001-Oct-03 00:00:00.0000,      64.182375,  1.844599796930084E+01, -2.374982292827857E+01,  7.091251281920441E-02,  2.277518389832883E-03,  2.152925780561143E-03, -9.292467177626806E-05,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,      64.182374,  1.845736391353639E+01, -2.373910061495793E+01,  7.044370682492895E-02,  2.268944657788509E-03,  2.136030397097729E-03, -9.459070875750011E-05,
2452195.500000000, A.D. 2001-Oct-13 00:00:00.0000,      64.182386,  1.846868823794030E+01, -2.372846234547943E+01,  6.996667209198169E-02,  2.260864350193352E-03,  2.119302363380536E-03, -9.621691435355656E-05,
2452200.500000000, A.D. 2001-Oct-18 00:00:00.0000,      64.182412,  1.847997332256745E+01, -2.371790736998943E+01,  6.948159690549822E-02,  2.253243522506841E-03,  2.102707177568100E-03, -9.780757125036110E-05,
2452205.500000000, A.D. 2001-Oct-23 00:00:00.0000,      64.182449,  1.849122139037573E+01, -2.370743510759009E+01,  6.898864910540406E-02,  2.246053167202612E-03,  2.086211696869622E-03, -9.936658329487340E-05,
2452210.500000000, A.D. 2001-Oct-28 00:00:00.0000,      64.182497,  1.850243453037214E+01, -2.369704514039913E+01,  6.848797782202297E-02,  2.239268620880547E-03,  2.069783809394871E-03, -1.008975372453363E-04,
2452215.500000000, A.D. 2001-Nov-02 00:00:00.0000,      64.182554,  1.851361471808061E+01, -2.368673720919492E+01,  6.797971495252421E-02,  2.232869086073864E-03,  2.053392115736346E-03, -1.024037498573151E-04,
2452220.500000000, A.D. 2001-Nov-07 00:00:00.0000,      64.182623,  1.852476383388765E+01, -2.367651121056036E+01,  6.746397640981701E-02,  2.226837250474115E-03,  2.037005639497989E-03, -1.038883047076941E-04,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,      64.182704,  1.853588367972510E+01, -2.366636719547950E+01,  6.694086317797091E-02,  2.221158999541733E-03,  2.020593549765181E-03, -1.053540924511810E-04,
2452230.500000000, A.D. 2001-Nov-17 00:00:00.0000,      64.182797,  1.854697599448361E+01, -2.365630536935056E+01,  6.641046220289720E-02,  2.215823201922079E-03,  2.004124869984551E-03, -1.068038440456251E-04,
2452235.500000000, A.D. 2001-Nov-22 00:00:00.0000,      64.182898,  1.855804246851241E+01, -2.364632609341139E+01,  6.587284713259663E-02,  2.210821554959474E-03,  1.987568189660425E-03, -1.082401540367891E-04,
2452240.500000000, A.D. 2001-Nov-27 00:00:00.0000,      64.183006,  1.856908475752584E+01, -2.363642988761869E+01,  6.532807892313036E-02,  2.206148495595819E-03,  1.970891377779536E-03, -1.096655062766856E-04,
2452245.500000000, A.D. 2001-Dec-02 00:00:00.0000,      64.183121,  1.858010449621369E+01, -2.362661743504358E+01,  6.477620632866013E-02,  2.201801175453051E-03,  1.954061270852868E-03, -1.110823007000504E-04,
2452250.500000000, A.D. 2001-Dec-07 00:00:00.0000,      64.183243,  1.859110331185136E+01, -2.361688958786958E+01,  6.421726628412659E-02,  2.197779490071412E-03,  1.937043330792564E-03, -1.124928711189363E-04,
2452255.500000000, A.D. 2001-Dec-12 00:00:00.0000,      64.183372,  1.860208283821858E+01, -2.360724737513016E+01,  6.365128418457286E-02,  2.194086166899950E-03,  1.919801286416122E-03, -1.138995016691007E-04,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,      64.183508,  1.861304473014725E+01, -2.359769201237144E+01,  6.307827407288095E-02,  2.190726929029229E-03,  1.902296734229041E-03, -1.153044497837043E-04,
2452265.500000000, A.D. 2001-Dec-22 00:00:00.0000,      64.183647,  1.862399067905238E+01, -2.358822491345792E+01,  6.249823874274284E-02,  2.187710734035025E-03,  1.884488674094340E-03, -1.167099628146023E-04,
2452270.500000000, A.D. 2001-Dec-27 00:00:00.0000,      64.183787,  1.863492242986169E+01, -2.357884770480558E+01,  6.191116975532595E-02,  2.185050094457974E-03,  1.866332988772333E-03, -1.181182899899362E-04,
2452275.500000000, A.D. 2002-Jan-01 00:00:00.0000,      64.183927,  1.864584179983017E+01, -2.356956224241360E+01,  6.131704737518136E-02,  2.182761508111888E-03,  1.847781851718698E-03, -1.195317004783017E-04,
2452280.500000000, A.D. 2002-Jan-06 00:00:00.0000,      64.184069,  1.865675069982064E+01, -2.356037063214478E+01,  6.071584043334882E-02,  2.180866024216653E-03,  1.828783022913969E-03, -1.209525016465713E-04,
2452285.500000000, A.D. 2002-Jan-11 00:00:00.0000,      64.184213,  1.866765115877486E+01, -2.355127525380909E+01,  6.010750611747683E-02,  2.179389964732047E-03,  1.809279013636608E-03, -1.223830483894915E-04,
2452290.500000000, A.D. 2002-Jan-16 00:00:00.0000,      64.184355,  1.867854535229419E+01, -2.354227878976261E+01,  5.949198969077962E-02,  2.178365846518478E-03,  1.789206109094902E-03, -1.238257550937733E-04,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,      64.184494,  1.868943563649354E+01, -2.353338425891660E+01,  5.886922415424765E-02,  2.177833578723805E-03,  1.768493188619505E-03, -1.252831124244106E-04,
2452300.500000000, A.D. 2002-Jan-26 00:00:00.0000,      64.184627,  1.870032458863811E+01, -2.352459505726556E+01,  5.823912986293650E-02,  2.177842004557840E-03,  1.747060280588548E-03, -1.267576925173782E-04,
2452305.500000000, A.D. 2002-Jan-31 00:00:00.0000,      64.184755,  1.871121505656455E+01, -2.351591500635345E+01,  5.760161410952686E-02,  2.178450891679214E-03,  1.724816807945656E-03, -1.282521478159595E-04,
2452310.500000000, A.D. 2002-Feb-05 00:00:00.0000,      64.184878,  1.872211021955434E+01, -2.350734841150468E+01,  5.695657071091897E-02,  2.179733544136062E-03,  1.701659432208623E-03, -1.297692110298692E-04,
2452315.500000000, A.D. 2002-Feb-10 00:00:00.0000,      64.184995,  1.873301366426114E+01, -2.349890013215340E+01,  5.630387965310828E-02,  2.181780264802000E-03,  1.677469353785399E-03, -1.313116800202157E-04,
2452320.500000000, A.D. 2002-Feb-15 00:00:00.0000,      64.185106,  1.874392948065468E+01, -2.349057566728893E+01,  5.564340686955328E-02,  2.184702972233859E-03,  1.652108917620539E-03, -1.328823718103048E-04,
2452325.500000000, A.D. 2002-Feb-20 00:00:00.0000,      64.185207,  1.875486238492658E+01, -2.348238125998343E+01,  5.497500428474982E-02,  2.188641449752469E-03,  1.625417333910277E-03, -1.344840523315146E-04,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,      64.185298,  1.876581787920754E+01, -2.347432402622542E+01,  5.429851035031706E-02,  2.193771962901133E-03,  1.597205197586883E-03, -1.361193171387690E-04,
2452335.500000000, A.D. 2002-Mar-02 00:00:00.0000,      64.185377,  1.877680246235404E+01, -2.346641211496417E+01,  5.361375142573168E-02,  2.200319310260905E-03,  1.567247397874394E-03, -1.377903666288400E-04,
2452340.500000000, A.D. 2002-Mar-07 00:00:00.0000,      64.185448,  1.878782391290163E+01, -2.345865490859879E+01,  5.292054458996361E-02,  2.208573984501679E-03,  1.535273910941056E-03, -1.394986307016208E-04,
2452345.500000000, A.D. 2002-Mar-12 00:00:00.0000,      64.185508,  1.879889167607090E+01, -2.345106327629792E+01,  5.221870289865660E-02,  2.218917181916382E-03,  1.500957753197375E-03, -1.412441482493325E-04,
2452350.500000000, A.D. 2002-Mar-17 00:00:00.0000,      64.185558,  1.881001740424425E+01, -2.344364989668696E+01,  5.150804483036538E-02,  2.231858146260285E-03,  1.463899117936647E-03, -1.430244843951608E-04,
2452355.500000000, A.D. 2002-Mar-22 00:00:00.0000,      64.185596,  1.882121572976721E+01, -2.343642967169693E+01,  5.078841098755900E-02,  2.248091417775813E-03,  1.423604546831255E-03, -1.448328136098548E-04,
2452360.500000000, A.D. 2002-Mar-27 00:00:00.0000,      64.185620,  1.883250540000715E+01, -2.342942025926287E+01,  5.005969368156352E-02,  2.268587401834721E-03,  1.379460053472192E-03, -1.466545116444627E-04,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,      64.185631,  1.884391099660666E+01, -2.342264275650584E+01,  4.932189009805139E-02,  2.294740972264347E-03,  1.330697994789400E-03, -1.484608338157730E-04,
2452370.500000000, A.D. 2002-Apr-06 00:00:00.0000,      64.185631,  1.885546563411582E+01, -2.341612255793838E+01,  4.857520017953441E-02,  2.328625477529063E-03,  1.276361525301433E-03, -1.501966363954377E-04,
2452375.500000000, A.D. 2002-Apr-11 00:00:00.0000,      64.185621,  1.886721537575812E+01, -2.340989036515585E+01,  4.782021335401657E-02,  2.373447964123223E-03,  1.215284891831275E-03, -1.517554202531947E-04,
2452380.500000000, A.D. 2002-Apr-16 00:00:00.0000,      64.185599,  1.887922681859799E+01, -2.340398313513279E+01,  4.705828226505556E-02,  2.434410591962491E-03,  1.146157045544084E-03, -1.529253718214700E-04,
2452385.500000000, A.D. 2002-Apr-21 00:00:00.0000,      64.185565,  1.889160087628348E+01, -2.339844407146927E+01,  4.629231860415305E-02,  2.520440939284920E-03,  1.067911030183039E-03, -1.532633268438295E-04,
2452390.500000000, A.D. 2002-Apr-26 00:00:00.0000,      64.185518,  1.890449942691640E+01, -2.339331824811305E+01,  4.552862553430793E-02,  2.647871466884624E-03,  9.813526180076969E-04, -1.517726745226176E-04,
2452395.500000000, A.D. 2002-May-01 00:00:00.0000,      64.185459,  1.891819977661603E+01, -2.338863049561211E+01,  4.478153016124763E-02,  2.848398123753991E-03,  8.957721102741253E-04, -1.459985348726741E-04,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,      64.185391,  1.893320416429532E+01, -2.338428946362303E+01,  4.408616609531261E-02,  3.182422506401283E-03,  8.568594517930433E-04, -1.293770934423124E-04,
2452405.500000000, A.D. 2002-May-11 00:00:00.0000,      64.185314,  1.895035701387386E+01, -2.337969519893904E+01,  4.353167979703017E-02,  3.705893973606012E-03,  1.048406555991849E-03, -8.629705771123716E-05,
2452410.500000000, A.D. 2002-May-16 00:00:00.0000,      64.185229,  1.897007438054051E+01, -2.337286353665569E+01,  4.327575877524242E-02,  4.090432609899098E-03,  1.764386918483451E-03, -1.590179514776315E-05,
2452415.500000000, A.D. 2002-May-21 00:00:00.0000,      64.185133,  1.899011673830376E+01, -2.336210694035515E+01,  4.330288090047573E-02,  3.851835863362592E-03,  2.462345976657387E-03,  1.732751561741313E-05,
2452420.500000000, A.D. 2002-May-26 00:00:00.0000,      64.185028,  1.900840156827674E+01, -2.334899342106078E+01,  4.338725635487255E-02,  3.474095005517220E-03,  2.729809949794011E-03,  1.352717071746512E-05,
2452425.500000000, A.D. 2002-May-31 00:00:00.0000,      64.184916,  1.902503560551310E+01, -2.333513411106825E+01,  4.342650313241449E-02,  3.196804687734962E-03,  2.795697528579959E-03,  1.941543420296515E-06,
2452430.500000000, A.D. 2002-Jun-05 00:00:00.0000,      64.184798,  1.904051208554869E+01, -2.332114450385915E+01,  4.340761028093181E-02,  3.005082781351577E-03,  2.794067916751198E-03, -9.256449067052994E-06,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,      64.184676,  1.905517604214215E+01, -2.330722990588804E+01,  4.333665094686122E-02,  2.867560017243958E-03,  2.769718465137180E-03, -1.885832881162852E-05,
2452440.500000000, A.D. 2002-Jun-15 00:00:00.0000,      64.184549,  1.906924454111978E+01, -2.329345921973664E+01,  4.322150551483337E-02,  2.764416843914175E-03,  2.737949870299514E-03, -2.697663169383579E-05,
2452445.500000000, A.D. 2002-Jun-20 00:00:00.0000,      64.184417,  1.908285789539908E+01, -2.327985318601184E+01,  4.306887143048189E-02,  2.684031734520940E-03,  2.704411437377818E-03, -3.390125532036354E-05,
2452450.500000000, A.D. 2002-Jun-25 00:00:00.0000,      64.184281,  1.909611097229512E+01, -2.326641434934690E+01,  4.288405040118128E-02,  2.619397863162389E-03,  2.671285817323984E-03, -3.988933995532273E-05,
2452455.500000000, A.D. 2002-Jun-30 00:00:00.0000,      64.184143,  1.910907068863243E+01, -2.325313823309867E+01,  4.267120474634471E-02,  2.566101398235114E-03,  2.639399888407428E-03, -4.513976538620419E-05,
2452460.500000000, A.D. 2002-Jul-05 00:00:00.0000,      64.184006,  1.912178599631614E+01, -2.324001783141823E+01,  4.243363083690821E-02,  2.521240669432679E-03,  2.609018002040159E-03, -4.980212918904272E-05,
2452465.500000000, A.D. 2002-Jul-10 00:00:00.0000,      64.183869,  1.913429382136267E+01, -2.322704550053561E+01,  4.217397429816201E-02,  2.482834487415243E-03,  2.580164560723993E-03, -5.398908690732161E-05,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,      64.183734,  1.914662274844936E+01, -2.321421376384732E+01,  4.189438830086486E-02,  2.449485175039523E-03,  2.552763150438221E-03, -5.778640201289101E-05,
2452475.500000000, A.D. 2002-Jul-20 00:00:00.0000,      64.183599,  1.915879539679024E+01, -2.320151563999567E+01,  4.159664851128543E-02,  2.420178572059614E-03,  2.526698867357664E-03, -6.126031664422541E-05,
2452480.500000000, A.D. 2002-Jul-25 00:00:00.0000,      64.183466,  1.917083000547843E+01, -2.318894475520419E+01,  4.128223699093827E-02,  2.394160686617901E-03,  2.501846672899150E-03, -6.446276148558691E-05,
2452485.500000000, A.D. 2002-Jul-30 00:00:00.0000,      64.183337,  1.918274152357390E+01, -2.317649535760194E+01,  4.095240411368634E-02,  2.370859018181204E-03,  2.478084170907942E-03, -6.743500550119703E-05,
2452490.500000000, A.D. 2002-Aug-04 00:00:00.0000,      64.183213,  1.919454237962276E+01, -2.316416228849119E+01,  4.060821488263095E-02,  2.349830855019425E-03,  2.455297007857328E-03, -7.021028520157237E-05,
2452495.500000000, A.D. 2002-Aug-09 00:00:00.0000,      64.183097,  1.920624303762139E+01, -2.315194093666915E+01,  4.025058408620300E-02,  2.330728311350146E-03,  2.433380684907373E-03, -7.281571454905994E-05,
2452500.500000000, A.D. 2002-Aug-14 00:00:00.0000,      64.182987,  1.921785240704753E+01, -2.313982718825661E+01,  3.988030333585214E-02,  2.313274116772526E-03,  2.412240712056459E-03, -7.527365668750396E-05,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,      64.182882,  1.922937815084328E+01, -2.312781737787410E+01,  3.949806211598485E-02,  2.297244520740586E-03,  2.391792034368932E-03, -7.760274472092262E-05,
2452510.500000000, A.D. 2002-Aug-24 00:00:00.0000,      64.182785,  1.924082692056720E+01, -2.311590824369065E+01,  3.910446437704847E-02,  2.282456975193650E-03,  2.371958134890495E-03, -7.981866448003446E-05,
2452515.500000000, A.D. 2002-Aug-29 00:00:00.0000,      64.182696,  1.925220453863062E+01, -2.310409688721773E+01,  3.870004176240763E-02,  2.268761087253546E-03,  2.352670036578140E-03, -8.193474290636984E-05,
2452520.500000000, A.D. 2002-Sep-03 00:00:00.0000,      64.182618,  1.926351614145657E+01, -2.309238073795698E+01,  3.828526424654462E-02,  2.256031884676163E-03,  2.333865356080479E-03, -8.396238958819006E-05,
2452525.500000000, A.D. 2002-Sep-08 00:00:00.0000,      64.182552,  1.927476629333834E+01, -2.308075752266229E+01,  3.786054877048332E-02,  2.244164747028544E-03,  2.315487435579559E-03, -8.591145475485301E-05,
2452530.500000000, A.D. 2002-Sep-13 00:00:00.0000,      64.182495,  1.928595907804226E+01, -2.306922523879495E+01,  3.742626631830157E-02,  2.233071522256146E-03,  2.297484533973148E-03, -8.779051251243506E-05,
2452535.500000000, A.D. 2002-Sep-18 00:00:00.0000,      64.182448,  1.929709817331621E+01, -2.305778213172023E+01,  3.698274775268581E-02,  2.222677518063016E-03,  2.279809116223284E-03, -8.960707431650118E-05,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,      64.182412,  1.930818691211935E+01, -2.304642667523417E+01,  3.653028865558566E-02,  2.212919162371915E-03,  2.262417241385836E-03, -9.136776502167560E-05,
2452545.500000000, A.D. 2002-Sep-28 00:00:00.0000,      64.182387,  1.931922833343680E+01, -2.303515755503458E+01,  3.606915337389374E-02,  2.203742164325135E-03,  2.245268009549721E-03, -9.307847299552056E-05,
2452550.500000000, A.D. 2002-Oct-03 00:00:00.0000,      64.182375,  1.933022522486758E+01, -2.302397365478322E+01,  3.559957841816838E-02,  2.195100047388530E-03,  2.228323060610429E-03, -9.474446562172183E-05,
2452555.500000000, A.D. 2002-Oct-08 00:00:00.0000,      64.182377,  1.934118015867373E+01, -2.301287404447570E+01,  3.512177532354911E-02,  2.186952978895973E-03,  2.211546145087279E-03, -9.637048048755126E-05,
2452560.500000000, A.D. 2002-Oct-13 00:00:00.0000,      64.182390,  1.935209552259692E+01, -2.300185797088955E+01,  3.463593306958665E-02,  2.179266841131752E-03,  2.194902738897813E-03, -9.796081105865347E-05,
2452565.500000000, A.D. 2002-Oct-18 00:00:00.0000,      64.182414,  1.936297354647651E+01, -2.299092484990086E+01,  3.414222013634721E-02,  2.172012481403039E-03,  2.178359675474536E-03, -9.951937564887903E-05,
2452570.500000000, A.D. 2002-Oct-23 00:00:00.0000,      64.182448,  1.937381632550404E+01, -2.298007426050762E+01,  3.364078624832732E-02,  2.165165105629754E-03,  2.161884815577553E-03, -1.010497690368330E-04,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,      64.182495,  1.938462584078472E+01, -2.296930594044974E+01,  3.313176385334420E-02,  2.158703799552031E-03,  2.145446748414075E-03, -1.025553119723206E-04,
2452580.500000000, A.D. 2002-Nov-02 00:00:00.0000,      64.182554,  1.939540397775523E+01, -2.295861978333541E+01,  3.261526938001409E-02,  2.152611153700942E-03,  2.129014494947788E-03, -1.040390972741858E-04,
2452585.500000000, A.D. 2002-Nov-07 00:00:00.0000,      64.182626,  1.940615254292514E+01, -2.294801583720584E+01,  3.209140430194776E-02,  2.146872967293593E-03,  2.112557214269324E-03, -1.055040226372723E-04,
2452590.500000000, A.D. 2002-Nov-12 00:00:00.0000,      64.182708,  1.941687327934543E+01, -2.293749430451617E+01,  3.156025602902791E-02,  2.141478026347008E-03,  2.096043928837301E-03, -1.069528196076418E-04,
2452595.500000000, A.D. 2002-Nov-17 00:00:00.0000,      64.182797,  1.942756788115217E+01, -2.292705554354159E+01,  3.102189865150089E-02,  2.136417956246784E-03,  2.079443242661122E-03, -1.083880867110583E-04,
2452600.500000000, A.D. 2002-Nov-22 00:00:00.0000,      64.182896,  1.943823800750360E+01, -2.291670007122811E+01,  3.047639355440736E-02,  2.131687132282264E-03,  2.062723037210811E-03, -1.098123138172730E-04,
2452605.500000000, A.D. 2002-Nov-27 00:00:00.0000,      64.183003,  1.944888529621810E+01, -2.290642856754867E+01,  2.992378990981528E-02,  2.127282644744188E-03,  2.045850162342471E-03, -1.112279006638899E-04,
