            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.550009726773069E+00, -7.455830910288133E-01,  3.891509847055629E-02,  1.078406806915402E-03,  1.051028388791959E-02,  1.505293965405377E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.554895941980519E+00, -6.928865811999868E-01,  3.965996148291299E-02,  8.756458670226232E-04,  1.056772613253479E-02,  1.474002494280783E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.558761879368273E+00, -6.399118550999536E-01,  4.038894483889629E-02,  6.703013961937660E-04,  1.062155308179870E-02,  1.441774282080673E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.561594709933410E+00, -5.866772503452188E-01,  4.110157861865051E-02,  4.624094397146858E-04,  1.067165999784153E-02,  1.408603207753332E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.563381793811833E+00, -5.332016324146546E-01,  4.179738995959416E-02,  2.520096367058734E-04,  1.071794048520369E-02,  1.374483628460595E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.564110698683870E+00, -4.795044027552963E-01,  4.247590330618824E-02,  3.914539530306078E-05,  1.076028656530283E-02,  1.339410422454086E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.563769219063823E+00, -4.256055064907804E-01,  4.313664068138295E-02, -1.761359291425831E-04,  1.079858876112137E-02,  1.303379032753461E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.562345396486434E+00, -3.715254396778889E-01,  4.377912198004794E-02, -3.937828535075122E-04,  1.083273619349416E-02,  1.266385511522943E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.559827540602532E+00, -3.172852560505631E-01,  4.440286528498469E-02, -6.137395837124999E-04,  1.086261668992627E-02,  1.228426566223428E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.556204251197687E+00, -2.629065731876982E-01,  4.500738720665529E-02, -8.359458287163546E-04,  1.088811690630330E-02,  1.189499608408750E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  2.551464441147264E+00, -2.084115780396086E-01,  4.559220324802876E-02, -1.060336612069018E-03,  1.090912246176764E-02,  1.149602805402116E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  2.545597360318210E+00, -1.538230317463673E-01,  4.615682819595935E-02, -1.286842081818179E-03,  1.092551808717707E-02,  1.108735134697732E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.538592620423388E+00, -9.916427367872005E-02,  4.670077654037792E-02, -1.515387319758697E-03,  1.093718778772272E-02,  1.066896440753459E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.530440220829095E+00, -4.445922462906959E-02,  4.722356292239858E-02, -1.745892151089962E-03,  1.094401502041000E-02,  1.024087493793862E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.521130575311050E+00,  1.026761092368565E-02,  4.772470261226276E-02, -1.978270955542371E-03,  1.094588288716026E-02,  9.803100503169839E-05,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.510654539748893E+00,  6.499114355545478E-02,  4.820371201791524E-02, -2.212432481022682E-03,  1.094267434429136E-02,  9.355669150875424E-05,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  2.499003440743990E+00,  1.196856987280493E-01,  4.866010922492264E-02, -2.448279660820135E-03,  1.093427242905846E-02,  8.898620044964948E-05,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.486169105140097E+00,  1.743250177968944E-01,  4.909341456839271E-02, -2.685709435441306E-03,  1.092056050384513E-02,  8.432004111860187E-05,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.472143890420851E+00,  2.288822602846954E-01,  4.950315123747812E-02, -2.924612580255171E-03,  1.090142251840518E-02,  7.955884696923657E-05,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  2.456920715951481E+00,  2.833300075119463E-01,  4.988884591283455E-02, -3.164873540467181E-03,  1.087674329039027E-02,  7.470338224838368E-05,
